Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-1.9447402221967944,-0.6367736028494121,-0.5427591232094556,0.16866831890825165,3.850510338414269,9.82361522584084,0.8839491300923861
-2.0029695197157995,-0.6338246693812772,-0.5169273757283654,0.0994432166351036,2.7144876972529333,10.178860731565733,0.8746842701624692
-2.6192937658236666,-0.6992914653712629,-0.5329821426461839,0.10931599993321207,3.394440554756091,11.012304925497302,0.8868144141715248
-1.8100079423157216,-0.6134137846409661,-0.5089911731830823,0.10375599692784933,2.823612854490668,9.893181114493816,0.8732833067008818
-2.168260408128282,-0.6460784517568664,-0.5845436810498713,0.19032568986682447,4.527690360136626,9.98929733669518,0.8752027172205605
-2.1366073630924967,-0.6464750615776071,-0.52364653395068,0.1270358641507685,3.630704100834192,10.21291313594587,0.8727718313500625
-1.800848042045569,-0.6467417258731116,-0.5192705681786229,0.16094856594659665,2.263646972653361,9.804153642528664,0.880829429919578
-1.8540386903650168,-0.6358202231293311,-0.5266157568472768,0.15211882373734184,2.2373953562758926,9.880877356232622,0.8799150191960957
-2.203553005240092,-0.6287239439834076,-0.5301234670802258,0.10442083529523837,2.9874819222616935,10.359235481114412,0.8858087531852966
-1.785569792792626,-0.5981423086299692,-0.4427971891534944,0.06797623261430674,2.5864549003858035,9.976008248568242,0.8797346821324438
-2.1790192847230205,-0.6086206331958514,-0.5547327377646128,0.1195839637582315,3.907634210000152,10.18792600949573,0.8713838645393969
-1.5951615412556983,-0.5882893957601424,-0.5054239754357579,0.13133504563910164,2.409577196693472,9.513536356001218,0.8727529553593039
-1.6850539637841198,-0.6135642149274477,-0.5682331505903587,0.19119775106048714,2.207149242136342,9.527469504691698,0.8823875710318708
-1.8248906287982758,-0.5969215197683612,-0.5396944968843247,0.15753449061380298,2.917688133184668,9.680406931560118,0.8759486763708656
-2.173054958860078,-0.6329846389471104,-0.5419109100355692,0.12812371839320058,3.1486676315702287,10.243531195439127,0.8744377122303777
-1.8293989269765256,-0.6368238897216184,-0.539049364229783,0.14531754437337951,2.8088249136715686,9.829862171568696,0.8772410210116979
-2.3195186295796817,-0.6343408914433853,-0.5733243093734711,0.1653947297110508,3.58857132847734,10.26699847612622,0.888250409828561
-1.837016245255933,-0.5967626366239983,-0.4933376127708438,0.07770665716409733,2.6363415159949226,9.980719890137065,0.8688293899698522
-2.057541790650868,-0.642815988911869,-0.4776750116262869,0.08484504888827821,2.5858827710061387,10.329566872838091,0.8783247857035592
-1.8971832804807147,-0.6119201724853202,-0.5331960101809954,0.14435021418876834,2.9514174737082426,9.83457842959563,0.8769471752092678
-1.5981950728166696,-0.5870040424323686,-0.5434627508133251,0.17685906857913666,2.3269273390774656,9.407455163243993,0.8750972043257654
-1.665812088825964,-0.6379509055046491,-0.4673980028254892,0.1020156289792393,2.0783603484047344,9.856885315833193,0.8795525288939817
-2.0565378500965976,-0.6298935515781926,-0.49150473528850197,0.09054507935900652,2.849067255540075,10.273207191840184,0.8733850582267099
-1.77891004735573,-0.6475746920340343,-0.5019891537744656,0.12315657821329346,1.9474003046127448,9.921401152173717,0.8781928697464999
-2.040600172654207,-0.6300576456923219,-0.5240380827862595,0.12479625169854205,2.798399720410736,10.131219267544783,0.8807495814010479
-1.990894886494114,-0.6119981237728923,-0.5748256710632208,0.14913622981263708,3.0459177481322195,9.912158110304102,0.8919479480473067
-1.6630336679878972,-0.6022046965844396,-0.4962469335840494,0.12625206143942358,2.710346314289511,9.64551914679454,0.8664488191987354
-1.6657592025771273,-0.6223241987651101,-0.5166877786507534,0.1629291474243993,2.4194603128548,9.580167404605202,0.8768833825485272
-1.8232497967946435,-0.6211912305261236,-0.5582679824695509,0.17878761479083388,2.737204299047684,9.691775502944253,0.8793996924185282
-2.0320369050491545,-0.5976747264971689,-0.5231793541321906,0.13276166988412813,3.5053815409109483,9.987416731799657,0.8790940956683446
-1.6414022540279074,-0.6077886907653136,-0.5257208153061906,0.1836904961163084,2.33690679501434,9.477569542139275,0.8768179601668585
-2.0096040260653494,-0.6020644337873586,-0.4874254832298068,0.12146693281909775,2.8891620189229545,10.06174912585828,0.8794183342984564
-2.1634516428144206,-0.650989873341406,-0.514685073790068,0.10140628689155144,2.6954354685754653,10.426985158772796,0.8731423970916843
-1.7345236556610415,-0.6359018412263016,-0.5048642648641024,0.14377600260209605,1.7015206586768543,9.856920485824682,0.8855339844438214
-2.3481893927813444,-0.6675214043937486,-0.5173693781746943,0.12255777920632747,3.3826749978165607,10.554140875043249,0.8788280956316109
-2.0487806585605486,-0.6435438387514936,-0.4769731171536094,0.06513773279240129,2.9315678358529516,10.387909121006613,0.8803366698070214
-1.7436833658310016,-0.6451621770999623,-0.4959136334659315,0.11935891909624224,1.9675676100453707,9.89560310430402,0.8756219650044103
-1.6075317528181103,-0.6106818477393937,-0.485731875270633,0.1230189094293592,2.341320069457197,9.616719911205122,0.8715133507202294
-1.8942464178866967,-0.6029458720500481,-0.5336668106859067,0.1415586451434253,3.1886078629856467,9.817172784199613,0.8693695877327207
-1.6631738912761502,-0.6142945670955926,-0.5253039630594316,0.1922118538619416,2.0948002511692088,9.50493682925596,0.8792465753745344
-1.884172710845904,-0.6077270979616013,-0.5619736230176721,0.15471872039981502,2.9239662927446326,9.777981513483859,0.8739606593649675
-1.9724323812529816,-0.6103466119643424,-0.578819676100422,0.1873330156818372,3.5617509595450847,9.745817635967304,0.8797607927704374
-2.0427299916799257,-0.6293456645605041,-0.5353341850530731,0.11732014580660564,3.1041829647652035,10.125255918512716,0.8852673464996955
-2.146361475526079,-0.6066503736666042,-0.5292290963474157,0.1095932375023744,3.930878699879764,10.18008814815356,0.873195373795864
-1.8967547446904431,-0.6359973848283687,-0.492340939885255,0.13164811005147056,2.546703261728595,10.000964277223238,0.8829797600150844
-2.1690037842480616,-0.6565490287521046,-0.5488556685605512,0.12041911312212138,2.774181108576573,10.339921123552244,0.8815351416952066
-1.7579627582497621,-0.6289800325203845,-0.5268383699390724,0.14048496688022422,2.251775916085084,9.803604495139039,0.8763094510173266
-1.6976124322464714,-0.6288923724448665,-0.4936888810069177,0.135746838093735,2.490326811653093,9.729031230600778,0.8735012337581591
-2.007880406030291,-0.6472889271861734,-0.4892308396753367,0.09114803235426258,2.1995646130879,10.293786883895242,0.8722501325264076
-2.011177301304252,-0.6151421718695733,-0.5823501180336025,0.18761273531791112,3.8670705647775394,9.759910769408274,0.8739766066223329
-1.7280036354333423,-0.6226113475873437,-0.5002582602912925,0.0938199005263134,2.6297181914754297,9.866112199530377,0.8707712477242371
-2.142901620477868,-0.6217725611839697,-0.5278763297761082,0.09253915663819487,3.131974519855289,10.290676347514367,0.881567656698076
-1.8235453711254035,-0.6056866412249612,-0.5297380864044322,0.15016222273489233,2.7190456763160467,9.732130338699058,0.8698394871132166
-1.7959554323442364,-0.6314259993539971,-0.5211833697710886,0.16174571973868387,2.2622246070014267,9.791596087576892,0.8847486073254464
-1.7198751717533505,-0.6390204313970528,-0.5250555131811533,0.1836408820634748,2.238801965287353,9.649417610338967,0.8735353090881179
-2.056771967033037,-0.6519264780229306,-0.4905714171035484,0.08692140451230182,2.6568433831548868,10.354998006003989,0.8801301222258778
-1.8516471911529668,-0.6091540020297456,-0.5439939847768896,0.16051077324675286,2.7990806479216244,9.732513495392693,0.874387859237466
-2.1488414335744674,-0.6375972793798164,-0.5059232181598444,0.0920804990461216,2.3346838623002064,10.418604306687602,0.8822693622523067
-2.110406618971468,-0.6639437042039623,-0.4953462086836178,0.11140413989299347,2.3823925648474047,10.359042002445747,0.8847845621905911
-1.939716533094185,-0.6272677238172379,-0.4828380698826332,0.08121427396558936,2.3193606777235343,10.190227063624134,0.8803640386090739
-2.0401481450482732,-0.6193017699641734,-0.5247156732577577,0.12617381263654262,3.4091407357087817,10.047308699274133,0.8831473900316912
-1.8815614745726024,-0.6198033345510727,-0.5420344685702149,0.16143301335948845,2.4433872261211853,9.814859931257082,0.8838658894515378
-1.9157821272445368,-0.6204252373528617,-0.5067067894754543,0.11589586313649568,3.147929039447975,9.960831879130618,0.8662893710919783
-2.2696662473351568,-0.6549840620038482,-0.5095506186778219,0.06694511715301646,3.0738667211626183,10.625324259970624,0.8797505664450138
-1.9078459025917045,-0.6061964846883857,-0.512608934289016,0.12004940897503905,2.8245851212466,9.931473087526063,0.8799798661188533
-1.9745824726514656,-0.6317831345903471,-0.5675070921178696,0.1866797998039864,2.8881061506568906,9.859606517191278,0.8762573346326994
-2.156376335485229,-0.6091781200302329,-0.5362475742724601,0.12608184357131585,3.2180367101977283,10.19536767297144,0.8877855424049731
-2.063941140353708,-0.6228140162022974,-0.5422628925402502,0.1666518095060987,3.2489860683484224,9.983010512237849,0.8751174722706282
-1.7499005145618265,-0.5853360533439874,-0.5234084310996496,0.11027702230145392,2.8461001807099198,9.70887156531376,0.8740305458715634
-1.8271016406090403,-0.6209897103195468,-0.5356343402230802,0.15084285877640016,2.941339123662986,9.759973610638927,0.8749585920070782
-1.6990915479056237,-0.6036763946059619,-0.5103646935842923,0.1348226808275035,2.5654443737384214,9.689803000355164,0.8679165768486916
-1.6912166274152898,-0.6321730828568028,-0.4723307570724588,0.11240182577490963,1.8308169765952624,9.85862087897387,0.8804680921314685
-1.9043793871096424,-0.642397230785998,-0.534318129274505,0.13943737050549326,2.232878779512266,9.990336085410927,0.878958765981881
-2.211322507942183,-0.6535545931044222,-0.5478972376492071,0.14974555587126104,2.768243797465152,10.291625194023275,0.8897038815979755
-2.4713171057351584,-0.6411911396879033,-0.5693462355549986,0.1579270057158069,4.5558899693277946,10.433279713717816,0.8756477710609515
-1.7386725024370078,-0.6328753166204475,-0.4845158158052936,0.134079298936376,2.270426442970129,9.811353695574798,0.8847333999983429
-2.395287471809468,-0.6138383829254681,-0.5826376237943601,0.15450887284097864,3.666914993752677,10.3282270499467,0.8912556936437951
-1.813916485094032,-0.6745602026783619,-0.5118254271299859,0.16585389932635747,2.1991460427310843,9.927268749626515,0.8856419745576909
-1.5436518712914833,-0.6197175103565364,-0.4811568678863513,0.12805950599611868,1.5780989278023392,9.603613563883714,0.8770122020666931
-2.4432868687811156,-0.6237768157455339,-0.5514160382044412,0.12703015331586798,3.818951148639704,10.473851075414345,0.8806485105389055
-1.9048948395942469,-0.6250630477328099,-0.5527162357085504,0.15431082025346946,2.552023381594801,9.868828861240699,0.8756264609562732
-1.8563171664038751,-0.621125742263112,-0.4905549754488017,0.11256414733860784,2.1172744054222457,9.984996315528905,0.8805018210151921
-1.953560297120656,-0.621785114176443,-0.5360592177038365,0.13698566793526862,2.3985932486017534,10.01389895261476,0.871201974228305
-1.601513351270863,-0.5985636688891044,-0.5643502203809647,0.20480256833388694,2.726061766444627,9.309975626912726,0.87445106031186
-1.806797426871955,-0.6158504507686642,-0.5001358923113803,0.1231759271251097,2.4594331430705707,9.848003878146722,0.8760894778258227
-2.1320889851576545,-0.6263825977400153,-0.5078428858021918,0.11930807215795365,3.3548822090564894,10.19658480797032,0.8838890194338438
-1.7496812464614322,-0.6292861156777724,-0.5079208451582602,0.1362619402034574,2.301145759581084,9.784984588647617,0.8810419047691768
-1.9342229871271592,-0.6288471326735554,-0.4562805562033135,0.04553902754425071,2.2184947855542494,10.308341942141318,0.8771021327689844
-2.0449237167414047,-0.6541368116349368,-0.5252707245149761,0.19976154118738007,2.5397991958708133,9.995403263590893,0.8868357018326787
-1.8336940504973247,-0.6157915409753222,-0.4982565596528918,0.10904165424393213,2.4010966781578054,9.946698390406999,0.8724111502095816
-2.039542005367426,-0.5984106120418246,-0.5365582064848855,0.13429884074492324,3.2128234228906263,9.96924417639706,0.8683209863727797
-1.8607312841537047,-0.6383447348119707,-0.5145934037206993,0.13800345950994528,2.0220001626534847,9.982562755329367,0.8785389689189379
-1.776019884556787,-0.6365403673401272,-0.4724049480193811,0.07925866405786876,2.7004943669203607,10.00627894040594,0.8637648736267366
-1.6774606158459109,-0.600524063443827,-0.4927620866820424,0.10073234387301724,2.2932781304371685,9.744740549329183,0.875280587000232
-1.8318876810220088,-0.6158631806740239,-0.5132786405929531,0.13720311860245815,2.7544259310424923,9.850156500232307,0.8693135089707152
-1.5970244355322194,-0.6130611759169625,-0.4487452595294553,0.0678828096915015,2.263347758704392,9.794620911322873,0.8758492133740583
-2.052141502455121,-0.6358252181954273,-0.4883874452645379,0.07352009466867768,2.0818583558533863,10.3986393342364,0.8766784043594162
-2.077093070724513,-0.6185783733461684,-0.5616226463704108,0.15401790350900113,4.053883030203578,9.94264509645366,0.8736329560005773
-1.8531629760414976,-0.6225897528063123,-0.4901264925765469,0.09707488059986713,2.6283339657549254,10.00958077987226,0.8629862866338954
-1.6895639144062389,-0.6007050042394538,-0.5110166479432866,0.1253783686279542,2.4679094729918627,9.67607908561308,0.8676800175366741
-1.9743514253138896,-0.6097445173784304,-0.5416131966053075,0.14513361415508022,3.776902169697377,9.84330889537607,0.8745281804178602
-1.822249274472568,-0.6332061323347428,-0.5194128104131275,0.14534731700207504,3.122652935023541,9.796747475948132,0.8821758599562337
-2.05761561529451,-0.6100765212863699,-0.5194691328774964,0.12076260173388842,3.153922167610048,10.078526958584797,0.8785774028743534
-1.622315095996702,-0.6363801512353637,-0.4862492564891885,0.14474363168256602,1.965620414857408,9.702519864982396,0.8765660088221701
-1.6809394517379057,-0.6154349116018321,-0.4540071558048067,0.08464399928745832,2.2864920255521164,9.86572568665236,0.8728671906480331
-1.986435783767412,-0.6318523408050736,-0.5590361416775993,0.17107216919551166,3.1908392204861387,9.886131671268286,0.8754618728730349
-1.5943462646261315,-0.6072669575176661,-0.4867926955723144,0.10952320348348636,2.105832441504317,9.67850633456624,0.8646446685209263
-1.894178667379541,-0.6407249876168303,-0.5395108537801987,0.1713597148985625,2.799072387165488,9.825491334988687,0.8849790028562297
-2.3329302179654503,-0.6449959691569294,-0.5206517695288687,0.11319972427038465,3.5330811518182523,10.494600804357304,0.8869006810421369
-1.736934984682126,-0.6287627311583263,-0.52501719970009,0.16111315782412347,2.342520822166556,9.686448945837373,0.8813236750433363
-2.118992014895367,-0.6381749155248079,-0.5227070553109906,0.10702263180784743,2.6572302629293243,10.336353421357666,0.8902971188324782
-2.1012644860920178,-0.6269806190848783,-0.5506897091101326,0.1802091657196505,3.09417486557076,10.036019199706958,0.8859986619167465
-1.800022398764961,-0.6085706011866956,-0.4817209513862031,0.10725803856072502,2.04886027760412,9.919329060221514,0.8844650417985207
-2.4143582950842277,-0.6474193673618971,-0.5255080870671074,0.1223447414728761,2.909003372261268,10.622466959213725,0.8900802518880809
-2.1280865477412565,-0.6213364526736819,-0.5030837871038383,0.12181035024962072,3.1781574570744486,10.196002273403124,0.8872927096785952
-1.7576246209113502,-0.6078195935871206,-0.5103763990963347,0.1490844796172267,2.512773126151364,9.696969827173907,0.8685448099314583
-2.0365542675218395,-0.6282767507323632,-0.5223834789721596,0.09859501472202367,2.8145899245184234,10.194228771385909,0.8659907936573774
-1.8639951515831488,-0.6183491336965836,-0.5442305545220503,0.14978099324118094,2.2613563536556125,9.841869461649859,0.8703236401591179
-1.9470497601803307,-0.6400816656680323,-0.5106198098014079,0.11891928284886742,2.445318573455774,10.103623815639864,0.8867172476017505
-1.7927323787875582,-0.6302552867510155,-0.5053543125606366,0.12175086685868805,2.4288699598387544,9.909748269803606,0.8692691906410208
-1.6727235982321371,-0.6250960923985901,-0.4597362466228673,0.08502540733736039,2.416155403760066,9.86215335959836,0.8678789758589963
-1.773921971560294,-0.6300077030609095,-0.5167845969383917,0.1344553760084773,2.2282953131596543,9.842492666590136,0.8770840921182101
-1.6926689103771766,-0.6307550604032045,-0.4723740096094631,0.09069331057409637,2.442563028232428,9.869835915254775,0.8759867902899671
-1.9656654701630003,-0.6495950596779306,-0.4935430109384327,0.1024119655372308,2.673336342594796,10.200908135229326,0.8747601673961164
-1.7673512926998307,-0.6406055031266202,-0.5140309166634829,0.14032582062000776,2.142008863628879,9.816529763091472,0.8728994447727267
-2.2231811663873846,-0.6429094007450133,-0.5126254968687716,0.09160061110864363,3.1500008831253687,10.45516365051921,0.8738110265404581
-1.6891146712648872,-0.5929676558483843,-0.4687457270255834,0.08646500181188926,2.550485625165133,9.788750392855405,0.8738830367353662
-1.6581925383183107,-0.5861966384365339,-0.4882780489995061,0.13938267981489014,2.3258582707857287,9.57920480830661,0.8886956330755259
-1.6292476209287996,-0.6321926517942063,-0.4948553021888916,0.11531885349949267,2.181421378455075,9.732097177094868,0.8761569034341676
-1.7706914397422355,-0.6052102648011001,-0.514605343662528,0.14790073369380602,2.5801675348957858,9.707798091811169,0.8702711924188956
-1.8112280440370057,-0.6337748952528862,-0.5055632080060418,0.1336176037634376,2.517769140434949,9.859636192763533,0.8737843962446361
-2.134360879599516,-0.6250648676437787,-0.5594398919820477,0.13356066893589708,3.387173069033345,10.155052480368207,0.8801606564645579
-1.8233306907074205,-0.6096447815516025,-0.5045898636464206,0.08127858505176608,2.6449952642230095,9.95678721597186,0.8758985829739783
-2.0843162444656707,-0.6495885674319406,-0.5164254307917744,0.13824004098095494,2.757436060883854,10.194026105766405,0.890157433715112
-1.7527342777115686,-0.6132700671397963,-0.5175786285270039,0.11806874994674538,2.8928260475087137,9.759406431973114,0.8614519497907773
-1.6990431125659953,-0.6233829135470272,-0.4819346268412346,0.09734490133708967,1.9333429497311472,9.898450606906056,0.8765022630301644
-1.9343562337847653,-0.6216159074998009,-0.5356892563910816,0.1700748637373183,3.018885708091456,9.821162104596507,0.8821438727998889
-1.6866665049707887,-0.6090711992119511,-0.4829412105116773,0.10167726846375036,2.4022586231506406,9.7793851806045,0.8705789145794495
-1.8349663296254162,-0.6364335540966117,-0.4800690643611291,0.08590887919023432,1.891060558354636,10.115982000290902,0.8739534502327526
-1.659281754202926,-0.6164337576722828,-0.4994005955007153,0.137205527018624,2.283482883805464,9.647031084673106,0.8795120121294213
-1.9968767537221488,-0.6493399882265081,-0.5265742840079917,0.13845847017644025,2.6171708398594067,10.107029903235516,0.8757106498392035
-2.4603621388802823,-0.6534680201848496,-0.5802301780943381,0.16073853120047776,3.8309522055772565,10.463867689337905,0.8859181484396246
-1.9009014913111444,-0.6327500756602417,-0.4914448787968289,0.09310748632736164,2.2381602133213265,10.108739907142393,0.872016165388708
-2.5558744428828115,-0.6190061375928048,-0.5919369902352328,0.1378636521609598,5.19355511974643,10.448947405214724,0.8769573002659949
-2.071767250642928,-0.6352389173935655,-0.5272437161015846,0.14318957422107165,3.4291583771583505,10.075722154186373,0.8712273220804914
-2.12342587052065,-0.6497004044017703,-0.5114153464301552,0.1301880036025668,2.9111845861377548,10.261023354928913,0.8857740059565344
-1.69082604509475,-0.6165431029562277,-0.4799141340840098,0.10155978386111468,2.3297764649196853,9.817178850191638,0.8677290185508975
-1.7329256656867835,-0.626476431935899,-0.5237401650815822,0.14057682374476646,2.353645299179433,9.737136852493864,0.8813854881451513
-1.8198364991787443,-0.5893166257054352,-0.5149436775971196,0.10514811859307437,3.0876780927233245,9.826621795024368,0.8656371819633726
-1.633911788636385,-0.6292799745338435,-0.5274384059946375,0.17828503411320862,2.02176168427134,9.550678081805225,0.8751812216444456
-1.9335393032287624,-0.6440797666374098,-0.5317370329842218,0.1439722744206539,2.276150208360093,10.021289460314172,0.8804875510011102
-2.025094862871604,-0.6371300587111566,-0.4874700457630891,0.07570848888633283,3.237531304697411,10.269287000900752,0.8749956681065304
-1.712700804423735,-0.6370101266860425,-0.467280823890355,0.09866734533425436,2.334487058501503,9.888538097338936,0.8800074977698279
-1.8632876701467584,-0.5987078310937739,-0.5446665166985212,0.16460065336361615,3.106226413896973,9.694219458844866,0.8792219494897796
-2.054198272259723,-0.6056945642981565,-0.5573103728835537,0.1556022824056516,3.4141162468391264,9.924382394520062,0.8789747745865261
-1.8277910337377168,-0.6211217266640778,-0.5054579912896016,0.122923841218997,3.217196762377853,9.82987402022281,0.8732908227759435
-1.9307907331163308,-0.6676333856204719,-0.5087023231803134,0.12760658304857886,2.397445368825427,10.11403099347826,0.8799653515007133
-1.8976217816558616,-0.626657073361291,-0.5319867198694483,0.12890951269649048,2.9055066458528005,9.902135102665394,0.879559170238517
-1.7321852423352153,-0.6116509438244471,-0.53616064209733,0.1645822696795089,2.5331615664928804,9.62887029802195,0.8758421760487155
-1.7454903637310684,-0.6210905226221473,-0.5233863045199707,0.14331360352320655,2.676845692117392,9.696629887837744,0.8760775812678798
-1.5777613643589854,-0.6293107130634472,-0.4959055882805075,0.12134286472833275,2.025751325793011,9.66160253939744,0.8703634904432006
-1.909219712880311,-0.6535081152388191,-0.5336826140790695,0.14872605327421998,2.574057875003432,9.982818941385815,0.8760391631593575
-2.460188818771476,-0.6598914607319003,-0.535548310062989,0.13243591891436785,3.5979752471648863,10.614914785695136,0.8774816995446512
-1.9435972002596589,-0.633467270127168,-0.4997290332370642,0.1182540697830116,2.525316881897408,10.098607997403533,0.8727538914217869
-1.7709476740545684,-0.6250637337024934,-0.5439835303491265,0.15501092843829414,2.3400736932904462,9.737616722351866,0.8794757899254155
-2.186355490206838,-0.6216098151685177,-0.6161435010907077,0.22259822996264736,4.078944798797711,9.875475725995363,0.8779580775333903
-1.746597972287817,-0.6321099420690721,-0.5113007901225685,0.14164772587669533,3.0385436483253376,9.722069340684676,0.872650707377382
-1.6579160471217986,-0.6028226475747969,-0.5148950958252698,0.09764567972185577,2.4059016657840027,9.728552437080877,0.8714515888508879
-1.9509295974527765,-0.6431087890243498,-0.5196264913707063,0.12342709339534752,3.0437089382507203,10.075692259134417,0.8783717128496589
-1.7558683720652777,-0.6039230583328398,-0.5014643050335313,0.1163690502079664,2.8013942101493328,9.768801508009002,0.8651989877798039
-2.0961392824797294,-0.6388728494126362,-0.5079381148839726,0.10609101368101252,2.729468080235237,10.281915379932231,0.886941910518961
-1.6439233077444215,-0.6023216835327857,-0.514820394297392,0.1542378579585036,2.641189471217829,9.522767113358253,0.8650456884551396
-2.1998181206200162,-0.6412528239997369,-0.5271292308890699,0.08295666401400989,3.6940408121049684,10.400496938855357,0.8772746197322847
-1.7584568650314476,-0.6076500640357779,-0.5268424913228099,0.11310214869701088,2.701891248229209,9.77161410205206,0.8785518089823735
-1.697055010456154,-0.5896627835442572,-0.5157718541245221,0.12290248103846718,2.2829079574735207,9.660656675014833,0.8692067479210099
-1.8763160007329696,-0.6266013312959857,-0.5180768846444193,0.13306811145986355,2.4983944014158244,9.933039948392627,0.8663521123483913
-2.043415186881652,-0.6308781867196913,-0.5433759139064611,0.12485692163219415,3.2916891842893277,10.069304385630064,0.8711937773967495
-1.799507758969007,-0.6309335009245521,-0.5191708572133595,0.12775814261635898,2.2076408431455032,9.895618236096324,0.8740204502596904
-1.7780881099845474,-0.6266423827724055,-0.5164974806562536,0.13688683773709856,2.3372990495664685,9.823211538556038,0.8837765010313534
-1.8885773977024936,-0.622467270255664,-0.5343946694481907,0.14247781926215158,2.7333842102798296,9.902656642086763,0.8757273148779429
-2.2487877915519103,-0.6389835704048943,-0.5650968076616956,0.14643933680246482,2.9633937254863136,10.311154049746296,0.8921295188660456
-2.1660897726336814,-0.625654680820695,-0.5082850172483281,0.07948591224914177,2.8416234359582235,10.412715341757561,0.8648708740653523
-2.054821351995792,-0.6399602030211707,-0.5309120657330801,0.13690868620539662,2.6835354739057538,10.164850873529806,0.8872685365458042
-2.0228837205251144,-0.6242835309096931,-0.4971323165891482,0.09922414551883506,2.7405220265037844,10.18822967320752,0.8785719785569023
-1.8969486832908395,-0.6144101705285486,-0.5154316356699424,0.1257432594779216,2.6483751243560194,9.93462061309842,0.8700797446431228
-1.7201236770548751,-0.6439671061221148,-0.5236894230425941,0.16106085561301842,2.788980133025558,9.68558392616984,0.8671361716483235
-1.8013350849034768,-0.6338497059024332,-0.5263331196369139,0.16268762806686074,1.9993598453092087,9.815589153962904,0.8818139479835501
-1.7609059859252527,-0.6138886819940321,-0.4925104959975892,0.07435087353220515,2.4309690263529102,9.957407921167873,0.8662370849847667
-1.862605868952096,-0.6104558816155151,-0.5568900575218239,0.16513833122385665,2.220298663879352,9.799893190610216,0.8788711954375185
-1.7282708060226972,-0.6045775796188851,-0.4894252834960024,0.13811544143558332,2.2173453902451743,9.735495468726977,0.8820408941314317
-1.7228621855216557,-0.611804176703699,-0.4624213134578508,0.11772875326744266,2.5480782254016168,9.775120930844992,0.8825284529446386
-1.7010524410632242,-0.6272815533317027,-0.4535214899222642,0.08051394862432916,2.0067857276089742,9.948624448128724,0.8814529160844601
-1.8610575584608864,-0.6499538494425904,-0.5413392740631722,0.13354736263903474,2.281519839402944,9.991977586090302,0.88792543593336
-1.6236901092125695,-0.6529709298711633,-0.4711097162319527,0.10647880046428528,1.649253021541742,9.869500387333517,0.8793169604888575
-1.6213721001662404,-0.5948498817209391,-0.5187900392356141,0.15763345153520508,2.4205521672787977,9.4798869403606,0.8683781270128119
-1.6780417961725127,-0.6081000832536285,-0.4939078395646809,0.10069911625949493,2.4207367272606395,9.761627565765377,0.8599584078567055
-1.5028822495678058,-0.6161777997835687,-0.4660803427602641,0.1454255284196054,1.5530710760501798,9.504861110911744,0.8709942078396264
-1.6292523670163914,-0.6434225253168473,-0.4642708309470794,0.13764579736467009,1.301379027798356,9.787460581176056,0.8761745134197185
-1.8479873761830616,-0.6161092314773171,-0.5321334648795979,0.1342006069802965,2.4350909167507675,9.887295318315733,0.8725887398192388
-2.0483442229375832,-0.6297447733463029,-0.5513325236726625,0.15950415631264414,3.630523931061018,9.972462997442284,0.8651475355883882
-1.7492426029403882,-0.6159178041012459,-0.4577218261042122,0.07044223465448958,2.5221714431323545,9.956807562984373,0.8761259723568593
-1.8557557866871282,-0.6440965374757177,-0.5490667306086069,0.16871306269627095,3.243317171381976,9.764998723022813,0.8728865227942995
-1.633531199099324,-0.6265229463254488,-0.4817987529896179,0.15273201281362767,2.1448635114200107,9.619953927518912,0.8770575007434706
-1.973194972766453,-0.6439338482330591,-0.529936295110128,0.12839254257480773,3.0009985763540747,10.048252205902742,0.8825984934697941
-1.719069950180677,-0.640982647515504,-0.4953624042593613,0.13060281930307546,2.737104722418576,9.762319400114603,0.8707445233696159
-1.9778137587782727,-0.6167942215354424,-0.5453037684716621,0.16543771944435814,2.9251853009205697,9.866634402810766,0.8756545996263794
-2.142748164035428,-0.6289440966259079,-0.544543497834184,0.14151285935188074,3.3689287314413052,10.153926049090149,0.8776982654103727
-1.8907944869497268,-0.6326866908197397,-0.4946634882344464,0.1068900888869937,3.1314323210992385,10.012532413958278,0.8752407340147297
-2.3124904773813686,-0.6271473263708579,-0.5925713267436383,0.1890517292416932,3.70301991482916,10.148552462884188,0.8893774906479224
-2.041259510266321,-0.6423079372935427,-0.5101161077753317,0.10206032080722403,2.69491662800656,10.254990008597842,0.8741052830580739
-2.0259856296178085,-0.6319842079073762,-0.5148442267301289,0.1186363986635928,2.8311590574616288,10.156014012284352,0.8834556900131996
-2.1127535630438157,-0.6456159214343583,-0.5074956177052143,0.11659027594690595,2.7750949382846737,10.305655820887988,0.8755113747065659
-1.850153613570752,-0.6205777796789745,-0.5448723730855427,0.15743624045742358,2.6766538364276684,9.794134249307275,0.8771631333433579
-2.0428016018421884,-0.5961214177168975,-0.5660303926762069,0.14319660491269548,3.2496586021683544,9.955880580051836,0.8780329358827171
-1.7349293120280245,-0.6001052788867199,-0.5026870732653737,0.09384671703683946,2.9731872959761856,9.77694437266234,0.8780975482749429
-1.6201169460228342,-0.5975085457566346,-0.5242538282318736,0.16444335122057965,2.3689985176556285,9.495739759515017,0.8826233004240168
-1.6429602479784604,-0.6208854010023894,-0.4909580395461468,0.118810562576398,2.08749920273042,9.731122603950263,0.877942434342017
