Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-0.4284761633570676,-0.4795912870294066,-0.2335596594139205,-0.021915358005139832,2.4758405371257406,7.272790143622004,0.9261761554706316
-0.5149944567064866,-0.4483044738933691,-0.24905531196730024,-0.003787829360608175,3.269271597025156,7.190711128536341,0.9267236058308246
-0.5029574860075782,-0.5109456470951691,-0.2498454002309785,0.004460383767160681,2.2577559895150383,7.360232546407031,0.8814270960992588
-0.3955088588458311,-0.4935817591114188,-0.2303722131212844,-0.01796348746188403,2.722755111653344,7.21237417458529,0.9236084042622998
-0.4214489592878336,-0.4948896123096337,-0.2451908968262556,-0.004782573107428162,2.572440883569892,7.2033848078683045,0.913344391283597
-0.8004368817545655,-0.5123900305056084,-0.34018525484501194,0.06920732271283997,3.2418947764116703,7.361460827815449,0.9257765620261259
-0.3358130452175385,-0.4415386612831524,-0.2373005134117292,-0.020452525710790304,2.5450615050400134,7.062893679238157,0.9190983777637656
-0.5596496679135201,-0.5009275815641596,-0.264674495809208,0.0064096938160627115,2.916962216215946,7.3361017620450255,0.9366733765444828
-0.7778599757097622,-0.5483292907824084,-0.2799352771674336,0.02495461173015645,2.4617416652704907,7.683342937174215,0.9047126700494692
-0.4633157668218058,-0.4726068510478947,-0.2570474605951813,0.002915342364608748,2.5203635731013216,7.200268972653054,0.9235522207446152
-0.4325033089214747,-0.5135145262617676,-0.19184578830474147,-0.048029644104587765,2.3868496425687606,7.41372119822649,0.9245521457594864
-0.29761806891424625,-0.4955599289886314,-0.2169550590129828,-0.021996874059786564,2.136107655943535,7.198511380287275,0.916442337852842
-0.3430282006119025,-0.5464297752477913,-0.14672510800425995,-0.10337690606785928,1.932955844516293,7.608837292702613,0.9211260045842842
-0.2633363676684097,-0.4744310516027036,-0.26480978782002673,0.05732005818288138,1.8111019766949448,6.937407895122463,0.8979774617368941
-0.5153794392059337,-0.5712460414454954,-0.14823527826302366,-0.0971491281623722,1.7046431631489445,7.897128599946058,0.9101252461984692
-0.7329731087494182,-0.488398165342945,-0.3582745899785337,0.09881228942726583,2.799234898740893,7.221457666726421,0.8938493920061226
-0.4428209374103288,-0.4968298532217351,-0.2279207689871529,-0.018782552206715,2.525331453357049,7.299086057395312,0.9136900883238684
-0.8215133746885546,-0.518808122690416,-0.34030111062357715,0.07314433621079153,3.3965982481306405,7.394387684406878,0.908482250895098
-0.8957532566872313,-0.6032123997583656,-0.21892407197830727,-0.05956966706188588,3.145528491570416,8.127983000512867,0.9181083340369008
-0.3401436639799028,-0.4898642703146345,-0.2159625975663398,-0.025581432416795544,2.2175598593357337,7.2042056843955375,0.9231231734451072
-0.3905721878451809,-0.5197328268872711,-0.2546702506419023,0.019948960179751608,2.0093138158009625,7.227552758355538,0.9232340273714918
-0.4201493149863865,-0.4880368387454374,-0.2418895302003118,-0.0048902571114600715,2.3691834553153965,7.219267810550541,0.9212792259527725
-0.5171546035502033,-0.5274649667675649,-0.2561316553002513,-0.010300360806380415,2.4154566445757686,7.403787871203457,0.9300238401922072
-0.2589180754962628,-0.5072328280698013,-0.17406787393824674,-0.06858862900562901,1.6780363405960976,7.353090269845711,0.9192230339090018
-0.3841795293492132,-0.5105681591250277,-0.2282440985601069,-0.014555686157388843,2.0536463510532013,7.279495250650605,0.9267679883948944
-0.4589573792105043,-0.5270442835089678,-0.240295646690286,-0.014041189722185763,2.31769075199846,7.4112626639350525,0.9306121459076636
-0.6495055165747885,-0.4885790299211277,-0.2721853440498287,0.0018506925192615367,3.157253368430359,7.420502218069259,0.9239200085976796
-0.5871244351336261,-0.4693812889290474,-0.2887593744722847,0.023648309365565112,3.039768439093693,7.215389524136929,0.922561832273974
-0.4847460095737601,-0.5810972578884106,-0.2648469576621956,0.06642929078463622,1.0891955239465685,7.392685642529278,0.9140626742239176
-0.4617551005676139,-0.5044524189196842,-0.2395213046714144,-0.001947598305239189,2.166802154540948,7.29767456700119,0.9297596057717348
-0.514191918650613,-0.4884255446274547,-0.28874449090878845,0.041942128181247706,2.8492533735328065,7.131487680806849,0.9093408078072914
-0.3919891172504553,-0.5067346882614968,-0.24447943145986675,-0.012048683266082605,2.4880397714315383,7.208311366448822,0.9228801021757126
-0.3875164285001861,-0.4748218827731935,-0.23227322364156144,-0.015450142442267834,2.2456224473733903,7.202955562760439,0.9225917076257159
-0.5600257589399504,-0.4850868784536845,-0.2928903544118169,0.03435161449701018,2.7983183053858154,7.2129060955725075,0.9262771515322146
-0.3989543245399224,-0.4870982693940826,-0.2440187999293865,0.0005279549068631928,2.5631203524579265,7.183117180308797,0.9203541817279418
-0.5450075375475155,-0.4908389365270789,-0.28868429353954944,0.04770985540086353,2.51360518294334,7.204628224883471,0.9079802738087056
-0.3767689779148564,-0.5261660419945764,-0.16557519023042805,-0.07559476022141337,2.796888172281487,7.455689966465317,0.9131899590219013
-0.4146412101374428,-0.5805831038722465,-0.14987866995243804,-0.08466316717773256,1.4126640641276775,7.766437857915903,0.9121920915076908
-0.7535410166651757,-0.5176819199596872,-0.3028669890253482,0.03601918682083668,2.7690748662585096,7.509528628173069,0.9104673042183496
-1.110801146624176,-0.5788411410433646,-0.2512602367308741,-0.03998869065484992,2.887060620726887,8.272482572908999,0.8734722250823671
-0.4394144344586499,-0.49707079188634,-0.248811424856396,0.004496806532372499,2.2588114285310392,7.265388608507121,0.9277916811482992
-0.3973816858201869,-0.5245125193929856,-0.2145024953378592,-0.011794105756297468,2.0551333230523743,7.36251767743158,0.9204699141497144
-0.3966413832438689,-0.4938481352768262,-0.2431910969313815,-0.005144396739096391,2.551522328158769,7.206879771134718,0.914801225469364
-0.3909714736846075,-0.5075492863934856,-0.2361701534286121,-0.021306364794615232,2.1654119149176307,7.3213381205409584,0.906240513430285
-0.3289344396042533,-0.4546942596709373,-0.2323662733026154,-0.008747740565691997,2.592676513280132,7.0432573704043175,0.9168650294135184
-0.3807161815934159,-0.5923732340261307,-0.0778338815426452,-0.1624178652038159,1.0937588352808545,8.065408343175923,0.925597715202579
-0.5386038032412248,-0.5176623105368727,-0.3171222443127172,0.0958261615579879,2.383821161875736,7.136207194982588,0.9223309832196036
-0.5812762294313072,-0.5281732553964104,-0.3051023686612713,0.06492411984787944,3.2634727853791916,7.205777761207275,0.9332290522851172
-0.4355626888816712,-0.5110314760381997,-0.2707403673936224,0.04132086288643935,2.447794394038614,7.149855132361739,0.9141029220876676
-0.475194972930312,-0.4836926049823288,-0.2810570773538611,0.02339876048613132,2.3124623169908745,7.196426815004214,0.9177356491520337
-0.7295516032729407,-0.4943097465057531,-0.29984977073547164,0.019621905924446736,2.830819450477553,7.483121299804085,0.9233922423862362
-0.2984142638468903,-0.4922337771669948,-0.19676232668421734,-0.06478966533781949,1.6171440337565102,7.3654337023735925,0.9274263406284806
-0.3411774297016835,-0.4915326623386788,-0.3094539847140117,0.1036477505683211,2.337392305691286,6.89022673796247,0.9311879884134722
-0.5277136722772182,-0.5244531290114708,-0.2330685412105331,-0.011797386198457828,2.2066424996414256,7.482582176442099,0.9220378445432064
-0.6034503921328964,-0.4628977786927045,-0.3489081851127046,0.10433294584388564,3.1204279874676484,7.005119817661668,0.9171125322953608
-0.4521622244310888,-0.5040256823687879,-0.2408466732261444,0.00015664326277653462,2.2484733684824034,7.3113791178854575,0.9012271238094336
-0.6836654917066121,-0.4976445657902326,-0.2763266571133106,0.015806594701204213,3.1750488899296148,7.418090622827562,0.9219365264595684
-0.29791681848240925,-0.5203814061989823,-0.20509617486027049,-0.0427518378991586,1.6565183202882308,7.313794289964948,0.9305677241428721
-0.3890704028271677,-0.476083613648006,-0.22117798986601173,-0.0389284273892328,2.7021175350996707,7.236814236146432,0.9161312776515907
-0.4934822987694314,-0.4788454461632728,-0.2331616967022607,-0.0228060924283513,2.343731011650968,7.333367062468923,0.8938861240627021
-0.5518238291660651,-0.5762300984623432,-0.15194108559126496,-0.1136306020345446,2.26866554471772,7.907968299484457,0.9224957304757486
-0.7538927904676767,-0.5923614114504027,-0.18809200581091434,-0.08793150942793759,2.8114674609515244,8.023597257246976,0.9165745887947728
0.04867916811335227,-0.5653315076067755,-0.0128868079511643,-0.2019266347494274,0.3130039732154746,7.711051568246133,0.9250814329008848
-0.9569407623115068,-0.5854321813552975,-0.1900623184035823,-0.0950392808071025,2.562834616958768,8.321107621706354,0.9046682282195392
-0.9782326322630972,-0.4934354077862469,-0.3685377918451646,0.0878865476914239,3.4677015135747897,7.484427896832048,0.8864295646611478
-0.3193930524788078,-0.4962365677810063,-0.1995281004273909,-0.03650998042809328,2.345199724922284,7.243623790139138,0.9033306674860814
-0.46093412454202,-0.4904710128671187,-0.24849686420235684,-0.006681291152948909,2.8389113786711766,7.240751839015568,0.9214863210641834
-0.60874571218437,-0.5067429557800766,-0.2886430546031348,0.0286589278974648,3.289365807460785,7.298494834869548,0.920736973908578
-0.4226029232819748,-0.55636197221968,-0.18713408325010408,-0.050608705093334816,2.4306031589360586,7.509244869599577,0.9172961806223352
-1.0187860390477834,-0.5760341872899014,-0.2952370874131093,0.01159673606858,2.8526420142022486,7.929038693097786,0.9111472628531688
-0.33148105393397964,-0.5086252166744956,-0.2540019836553854,-0.0002310197418836646,2.037124775019252,7.203033742934892,0.930290662050263
-0.3453044767061941,-0.5230263315587131,-0.1986903539969853,-0.0612280248453895,1.899931181401926,7.466381568869712,0.9191136720516812
-0.6973388910064161,-0.487605456713166,-0.2911862843052303,0.030318714145637693,3.153393150107425,7.370243887732787,0.8959453806948052
-0.3633757070975305,-0.4833245813417738,-0.2371839819298233,-0.010323521747361952,2.116475232279019,7.1968133098582765,0.9194569316049392
-0.3411276987622103,-0.4876975131631691,-0.22960108470776666,-0.013495319294004993,2.2362695474837544,7.181041947744392,0.9205766878338639
-0.5223961347355004,-0.5399441075159891,-0.18862155744761425,-0.06375006121991275,2.3882261900459008,7.6195668874366875,0.9220056445950601
-0.756420614367955,-0.4790625294644237,-0.31984458280353123,0.04684545932471318,2.7776398828434465,7.386020303004214,0.9061017781261608
-0.47142332546884796,-0.4736373917343546,-0.2826041702370754,0.017891365581578222,2.9224481484191607,7.0950379589875485,0.9217150745316208
-0.5595017385353847,-0.4987143709103506,-0.26738297223323315,0.017296497850543824,2.5858126609097885,7.326118604225045,0.9155004917902682
-0.5508607286990079,-0.4976696944423595,-0.24866265719380296,0.0011621377101076467,2.9419667231963347,7.315527488124106,0.9218720142322108
-0.3730589989969544,-0.5899208665061452,-0.1357845101702515,-0.10028938650788932,1.0839121869847972,7.821735588704232,0.9307159052028516
-1.0100949233982468,-0.5428791987575265,-0.3020692207995106,0.012672104229687564,3.244829527592556,7.897831980821057,0.8854470390835483
-0.5832485006799208,-0.4883565837958968,-0.3083698455775362,0.07213708417054909,2.75395434804996,7.144283769174411,0.907890032513506
-0.23837413817004016,-0.5278364674500713,-0.17055116609849091,-0.049319325409506336,1.5245058352334555,7.334361603727619,0.9147422913578996
-0.4883151218991045,-0.4617014561911476,-0.2634360807636325,0.030460376650369717,2.7475291497101217,7.130174061037173,0.9292024628689368
-0.30108531874484523,-0.5465904560044841,-0.14137910771927986,-0.09325877782760304,1.4334545287321987,7.576111541061933,0.9239664768929164
-0.5551805263706633,-0.5034386735954048,-0.2630161333515038,0.019722119517756542,3.022274698583288,7.292632320434059,0.9099678781147268
-0.4519885597243421,-0.4833768002742537,-0.29883720065589314,0.06888832845881004,2.417598032005567,7.026564572941274,0.9167101505439024
-0.3663678194763933,-0.4889560266410146,-0.2566901098688279,0.007125417710662774,2.3441403465825275,7.1248912900375565,0.9161890085633252
-0.4126207140964799,-0.5185690311983613,-0.2358611429490879,0.012132829165470704,2.5497096258507264,7.246910112002077,0.9136329088832048
-0.6115799957339476,-0.536713961581866,-0.2936453727219869,0.037883679112594486,2.591694353133876,7.400166182871348,0.9184662779941908
-0.7349867405388184,-0.5281412459600849,-0.30456886296291164,0.031690799617306614,2.7681851116581,7.51152262516227,0.9186003298902282
-0.5280193348333153,-0.47259529637365294,-0.2567146547380492,0.009126643741896534,2.6929870942334606,7.240034956501429,0.9198019535824342
-0.6114661472609153,-0.4972600989169314,-0.290298166700737,0.031999669425221505,3.4486598301734537,7.2330109417228305,0.9250398426549554
-0.6487642751350244,-0.5066717667323228,-0.2473303537609632,-0.02392312237310129,2.845559801266753,7.565002455384947,0.9055767890736524
-0.4602051883741194,-0.4799449474221688,-0.2512454248251934,-0.011316853896951916,2.604017007177661,7.252764037861907,0.9166469678600364
-0.414866692034886,-0.4730702575112248,-0.2538672851626487,-0.004854212052119111,2.68892949879431,7.1297290259356725,0.9200593178854618
-0.3568963731268067,-0.5166330211466541,-0.1881932564277135,-0.045854753673464005,2.198229860984296,7.386300713114867,0.9217434083995244
-0.4045838994811769,-0.5128086817220963,-0.2092184203902825,-0.04545284889082904,2.48629017071879,7.389046171613102,0.9288614752364291
-0.1230640872812403,-0.5397957032839699,-0.1326525674733303,-0.0836287686861408,0.9438150812122929,7.395110462798929,0.9234012424418888
-0.4920915033162218,-0.5334322643752316,-0.21491842951853246,-0.023696002083876344,2.6623457846803893,7.475395947560828,0.9155080649638692
-0.2293051280944305,-0.5303639140690874,-0.12389638419957533,-0.10318971452008883,1.7338487121823705,7.521706200875763,0.920848927344764
-0.6116546733113767,-0.5811671258658619,-0.15313648597768115,-0.10880046665808504,2.270057728029289,7.9940675251644,0.9140604226234672
-0.5835215157116502,-0.5812021737519266,-0.17290628052034174,-0.08796542780808418,2.009539320349892,7.889336462463953,0.9236283889298784
-0.5806867512252356,-0.4903301884895978,-0.3425196504728416,0.1281001601458447,3.3460948980555965,6.982331418546911,0.9139462599131812
-0.4895057454201603,-0.4815059533244046,-0.256557000385752,-0.008667810055293504,2.840431562876163,7.2599993072630085,0.9271826909394644
-0.2995231626167354,-0.5139346041621641,-0.1891976445130928,-0.034957440327550104,1.94510364676424,7.273156407192036,0.924208987941614
-0.1585223869532586,-0.5500448681027408,-0.11226457319905717,-0.08878325541885929,0.7816314835537801,7.535321202368688,0.9140915153058256
-0.4629793089304212,-0.4955612495148877,-0.2613822174869748,-0.004850126814665595,2.3345544158712808,7.246292071806476,0.9282092694946704
-0.5348837025620727,-0.5650462114404415,-0.1772739090095603,-0.07308341043286959,1.9077234290777128,7.774249750917923,0.9162073755403964
-0.4429664067142221,-0.4773402101841345,-0.2598050841133429,0.0060075454175604346,2.7490913555890533,7.1689550761666565,0.9148940054964284
-0.4632671504515095,-0.5663015258943839,-0.15712246841871447,-0.08801865836123463,1.5858077611600616,7.764839303851549,0.9153507535154088
-0.6646793320650013,-0.4589122861836027,-0.30662166380014244,0.0272436138987438,3.4204640036632883,7.207471962675622,0.9192317937928628
-0.14550296323141446,-0.5247537690595624,-0.16193331146277756,-0.04426648987047632,1.1499279872849115,7.273355244414033,0.9246628759229216
-0.4546825216605569,-0.4730049436863378,-0.2295255747549272,-0.0271273558279016,2.559816888596701,7.2847648204362265,0.9176514585520884
-0.4282636850878319,-0.4685854247566627,-0.2757274810095212,0.01968165192610905,2.3307839592136097,7.126238666623117,0.9294125680063432
-0.2174329835548855,-0.4776410932366748,-0.17372208041904094,-0.0498472015928918,1.9970225994137512,7.1516207031376124,0.9255448906382178
-0.6427481115565774,-0.5365318683486697,-0.3271644252535737,0.0519535822493129,2.4441328026581246,7.357792346288153,0.9247260328023856
-0.4266808796160496,-0.5051963123626882,-0.2283233524541501,-0.01587745323946238,2.5452417581360387,7.311988266311622,0.9204320248209318
-0.5008415153331125,-0.4591474708409774,-0.2930415117683751,0.03696392217475775,3.0044094367404903,7.028382294323922,0.912714430348307
-0.5868455173255,-0.5210896452303071,-0.2898772076199609,0.01798253364160418,2.6990941862964517,7.325162085789826,0.9246417538972715
-0.5105039515389218,-0.5039751167519799,-0.2710793007279627,0.025095096287082445,2.556299654037262,7.258932590109904,0.9230330422082338
-0.4200750699757085,-0.5122679354139943,-0.25399372323631564,0.013137506491124109,3.001249172618772,7.191379923118259,0.9125286001396028
-0.4568177567894454,-0.4723889653571065,-0.2403757923276426,-0.021748460441294304,2.6582418787514976,7.2908054271137726,0.9154560496569506
-0.50370539509989,-0.4996179341796876,-0.22436378162824672,-0.032967713452709435,2.54740321597287,7.387263439233693,0.9152216690604856
-0.4210825763296375,-0.5125659390790369,-0.2141875394970003,-0.03245328977386508,2.1770002755723965,7.390749182922683,0.92029017226471
-0.6023774777911064,-0.5733130464060693,-0.2369819846107769,-0.016267106640291462,2.195291846178657,7.651726705150759,0.920884804413312
-0.4639172467484126,-0.5112930837833061,-0.1908526192477424,-0.07852707263350123,2.308549506914632,7.556401169419111,0.928972752171684
-0.7876546494360251,-0.5514969985296658,-0.23878406310296346,-0.03102542978557507,2.7080563881700885,7.857317356846835,0.9154731012688532
-0.6029025371774639,-0.5382315058385021,-0.3033371268405348,0.05819597114811598,2.5322163544639835,7.33347715361561,0.9272905034753101
-0.4294421403238093,-0.5339949948374675,-0.20471436075221008,-0.03653109476635591,1.9540923117101376,7.494473947252902,0.9223519032727692
-0.5548152874531032,-0.495523978465377,-0.283319459062275,0.0551577427437831,2.6612883648075862,7.199957198249789,0.9184880346566042
-0.5372106340066978,-0.4980289958145375,-0.2896288815555791,0.002939350820219566,2.718787065191373,7.291256910246028,0.9246529795101908
-0.030079790975192644,-0.5507494793004619,-0.10097403070892008,-0.1115902469611337,0.4567928049800021,7.474003024165111,0.924749490186474
-0.3658777979934318,-0.4983821351531858,-0.18884253677718266,-0.059856275553547014,1.8123245098260856,7.423750685560689,0.9054721663503092
-0.35113400807411305,-0.4955866029673015,-0.2241481475900151,-0.016171327640227332,2.01623218544776,7.227601218025052,0.9267044692417832
-0.5055025917288258,-0.4694673664357071,-0.2658402750443798,0.009422004998238977,3.008562420326978,7.1463102761464965,0.9032950113959201
-0.4763361100151663,-0.5066445366317797,-0.2811808922850756,0.04616487084853002,2.519459638664439,7.164995485017347,0.9163351536145722
-0.4785972657053509,-0.4893025509457157,-0.26719015457153644,0.021677567472028675,2.237311660588582,7.222387967256219,0.9211773383976336
-0.3936315363210103,-0.5143436126333565,-0.2850178057951593,0.060782254586385524,2.0259863011425017,7.1126263394384335,0.921903769960688
-0.15114765400199826,-0.5874016301389824,-0.022307119939383842,-0.1946728673419849,0.6620851207696985,7.936648114356574,0.9363777151564776
-0.2012264262640296,-0.480891948652637,-0.19168885139538072,-0.04788059912801579,2.0377693160349057,7.1651460136112055,0.9321333779857632
-0.3659191742891821,-0.4612686341495151,-0.27915364317240626,0.03797626609140081,2.8440345415843185,6.901062340246908,0.9203442754751254
-0.8854093245313772,-0.5155255154063053,-0.3418748457980373,0.05296862676902267,3.2503382762571764,7.53883517354777,0.8954072229473721
-0.4233946410796673,-0.5700699412211978,-0.17918849617161275,-0.0716922443714545,1.3583969662138295,7.682003757253227,0.9246892307415652
-0.503800423428697,-0.486313055221185,-0.2636082456154466,0.0212759427224144,2.5624504314398022,7.2131914662421215,0.9207857714600644
-0.536485805098132,-0.5191201517936266,-0.2539543047209682,0.01081902951969349,2.2453008235870606,7.416416145625518,0.8936056145472622
-0.7315549526433012,-0.5390632546167518,-0.2578968308655725,-0.010687844943481295,2.373864912138416,7.705283694798733,0.9090369898806456
-0.28469144330996393,-0.4538222301378954,-0.2777151257089817,0.03729863539046602,2.4761113993867125,6.871327259758684,0.9222140541070752
-0.3963699923718551,-0.4795811061121565,-0.243679708600104,-0.010879708623082351,2.385145630928488,7.1924000090520055,0.9178953289474684
-0.2871018021156781,-0.5178182406822631,-0.17125614388964772,-0.06602555155306092,2.390947646438065,7.287435117757813,0.9100291744704948
-0.35811476410745513,-0.4858484329263373,-0.2475479613329213,0.0013678943827906136,2.4940209326074068,7.118736090871932,0.9185686555847974
-0.4526563431572448,-0.5152978319697318,-0.2052669967788929,-0.03357220184013293,1.89040474793679,7.4809105718988445,0.9160282091617148
-0.3547237267045296,-0.4737299042458036,-0.2723127796858026,0.02319602053381728,2.5954193624956936,6.983348897839966,0.9023182081522269
-0.7951578298739246,-0.5275138503767864,-0.26584396064063426,-0.018862935011778825,2.9523860399583324,7.700451049999595,0.8981332878250825
-0.5873737726197121,-0.4849360912725743,-0.29036624862178395,0.020373243413297208,2.6915172346312453,7.296267393663987,0.9276355854190376
-0.4352788010934677,-0.4813895339222973,-0.2294449700190803,-0.014530510939259668,2.6931215542604208,7.223831681771102,0.920534051428882
-0.4929589418166975,-0.5307919311242413,-0.2653425560131426,0.02176514004084079,2.116681249743559,7.337945004439492,0.9178554867327762
-0.5623451413676852,-0.5044776530982612,-0.2564538303352678,-0.0005699849038710567,2.8825150092009912,7.356644204048557,0.9007601112228368
-0.5620473643289561,-0.4593469837291064,-0.2618295679789959,-0.0025789971086843666,3.081330051025839,7.2215100560401675,0.9163273986368072
-0.5267981317913928,-0.4769360736896587,-0.28042507948181866,0.002564544027627458,2.7935843517351877,7.246011530622388,0.9257578244335234
-0.4215606116019117,-0.4868970067635645,-0.2723634599342286,0.03250496239682196,2.4391818652471335,7.113007249306376,0.8970961673214792
-0.7875936473977225,-0.5187779756567834,-0.3117464460616387,0.03937795322451265,2.8779176008577654,7.522399346846156,0.9052578355007862
-0.7388925753963207,-0.5149144207562929,-0.2553423294272874,-0.013358810429156627,3.254915393278683,7.6154746499316,0.8932454680440218
-0.10202011953185974,-0.5442620382492643,-0.11937733115826765,-0.1001820197421785,0.7123343345639572,7.456720710462265,0.9293770697090408
0.08526566500483046,-0.5959620593117718,0.0117181859712292,-0.2163796653391909,-0.16876751842553972,7.845913686903232,0.9250520580619104
-0.6986451860145013,-0.5077031792757645,-0.3778890045130796,0.1421878138378271,3.0971896717337764,7.10728723882634,0.9130971370017702
-0.4399971742248345,-0.4698228229121535,-0.254180610481393,-0.02009964627700031,2.737530498992827,7.214293809571103,0.9246479880721792
-0.5367054263398296,-0.4862594695120429,-0.2545636740427888,0.021826910542670497,2.5751256219975147,7.274357066726464,0.9076728237243282
-0.4217126680029265,-0.5584035786509102,-0.1640785363517122,-0.09937835717684844,1.7495306306767286,7.714001254118742,0.9247926742304396
-0.2878654661022175,-0.4905344501974519,-0.2084737846017636,-0.02712400149073957,2.0807066064104145,7.206601873578969,0.9291685437387132
-0.35404448815719536,-0.4956671391524008,-0.2396203513027102,0.01057007314773162,2.233130657258503,7.159242872030809,0.896568962063943
-0.38761409723241336,-0.4674287373811905,-0.2570783329265873,0.009886104434773224,2.3814675168238457,7.099410359385497,0.9242239698416596
-0.3872700715721472,-0.5494617119596445,-0.18784756998241128,-0.050510028952488406,1.9698391520133889,7.494893718308737,0.9036387655946948
-0.326283425121876,-0.4794442298205077,-0.2536809351034968,0.03722431692022393,1.84916330723616,7.0420222310605585,0.9125996987965842
-0.4896144665128211,-0.5283812283833241,-0.2381143621229062,-0.013468829343250166,2.4199191250098493,7.396064167357558,0.9219273817694328
-0.4508992176048308,-0.4937740078158573,-0.2499247975423887,-0.009073278895692205,2.5858355912401296,7.278710357674706,0.9216527944895316
-0.2907115425584577,-0.4642080334328178,-0.23573164438274666,-0.020294246091244736,2.1540930888891827,7.093279074790268,0.9272559063302996
-0.2463873871303361,-0.5049723783546071,-0.18011944673466335,-0.058836670003009274,2.0281238965844866,7.247317656846802,0.9135400577351039
-0.9776401973577,-0.5576838244829831,-0.2754267823686725,-0.01543566856202194,3.2717790715822432,7.962857899275724,0.912932016961306
-1.5472434257349192,-0.545231797550408,-0.4065307560414759,0.06841847420634678,4.3878343964572855,8.24421465403316,0.8910943019511146
-0.6411674004593216,-0.5362169186343675,-0.27084467619510555,0.020681573387328508,2.9038520894071915,7.423465323750968,0.9145808298326902
-0.4598860460430277,-0.4992228761994712,-0.2395143539804127,-0.017070424711865984,2.4242712857341724,7.317762454849152,0.9187597750889176
-0.3304416416783811,-0.4640487437073693,-0.25131035994520823,0.0027988186179473892,2.250780936585897,7.0789788076483084,0.9229090399798162
-0.33312924787142384,-0.4998919669131787,-0.2157972263410521,-0.01924797344639745,1.9705393843435344,7.255042116857059,0.9264294488177288
-0.4772481100047873,-0.4731472840797061,-0.2915755409941393,0.04842603316188654,2.814290075016101,7.0709352432774875,0.9261416757304728
-0.5027680659973803,-0.4954431431555653,-0.2572949410955434,0.004357246937803108,2.610216490249649,7.294688305250839,0.9182365420923058
-0.5711532171295057,-0.5420546962167551,-0.2214308539052502,-0.04948437221592969,2.4765496588019205,7.622148220550152,0.9121840966968526
-0.4359168864653348,-0.4977985033912112,-0.2653786689212576,0.02524507145601973,2.1231599472545675,7.20300025294742,0.9252317041275332
-0.6430687635280415,-0.5007942473166804,-0.26427380075078594,0.002518536053159825,3.1050635299693723,7.4093933362162785,0.9094633067413987
-0.5403764836938436,-0.5064280194976588,-0.27698131252609137,0.024532600550589728,2.6729834469767217,7.2884880945181525,0.914342047856168
-0.5483335017018406,-0.5260321903489196,-0.2831561008306921,0.03656867018640009,2.484309524474534,7.313505426996242,0.9246768950914812
-0.447098902485806,-0.4562416504042721,-0.2596558509474641,0.020180502832069902,2.7462473906500886,7.076478928359162,0.9123662958253861
-0.5140334779331035,-0.4902097308931386,-0.2757593962681528,0.02270424752961728,2.499380467445893,7.243676517709553,0.9259853233488488
-0.5636371109439781,-0.5000328714883842,-0.2613313219756,0.008934703062842442,2.3956943953881558,7.3889851877000465,0.9008616570428308
-0.2728439377039349,-0.5359128571977865,-0.10507803386249416,-0.13820981248937586,1.9515688090548973,7.648556872766223,0.923440531692802
-0.6125520360669893,-0.4834115333362483,-0.3051807341776008,0.03412393401230058,2.8932150220984765,7.271733541385957,0.9193078589651479
-0.6768033155745907,-0.4759586206574466,-0.3708326123835984,0.13204069290540532,2.7393106362038018,7.0963343214082215,0.9057516801372352
-0.30944989015094393,-0.4706316711930503,-0.2404329028682065,-0.0061858702252797215,2.4348577786517165,7.044294438675536,0.926127873675395
-0.7621254559925958,-0.5855229254182172,-0.2548376201900133,-0.007092538040808172,2.4773031107206074,7.766471904784041,0.9142163795042366
-0.4259904022684582,-0.5097573574642296,-0.2322751649128767,0.0017069918782967874,2.6075508697853937,7.256192907732648,0.9116228517183804
-0.9137080795213132,-0.5277745370173907,-0.34984375758984104,0.07247239040696463,2.9201584719586764,7.586600325278808,0.9100307382733742
-0.7360168213028772,-0.5459864782142558,-0.26753046037395045,0.021426825076418632,2.537162435859606,7.635775918192332,0.9015279509645152
-0.6792646934744297,-0.518357940018958,-0.30356470649038825,0.049134948897849806,2.719674474322793,7.409741455358329,0.8954067516150493
-0.2299344897915827,-0.4754059727069657,-0.1895367889093421,-0.05016937155481055,2.1702876810641154,7.13583309745211,0.915813926990917
-0.5283456852839507,-0.4810621187241091,-0.3093071927271207,0.06805185397712371,2.6579569768881908,7.0981126208367895,0.9196604083564742
-0.3340005339634623,-0.4792536858330957,-0.22972649344222226,-0.013402683918184829,2.3144305597002472,7.158460379077223,0.900754453347158
-0.577671431230268,-0.5108060138632183,-0.2932097994928573,0.040000163732757166,3.1006551094969232,7.258501402290298,0.9098214938330784
-0.4434502096872796,-0.4835512117862278,-0.2685802810684569,0.016433834047065998,2.674872839754399,7.1726488027787445,0.9063958939357905
-0.4119897688797493,-0.4723206783311576,-0.24685355697170044,-0.011074418208172218,2.6708230630286893,7.181516124307484,0.9209004454937726
-1.12608854803395,-0.621465256026026,-0.2701583595637732,-0.011473332166284156,2.563724402459936,8.279971335889076,0.910042981144328
-0.6880800149625774,-0.5199205173081906,-0.27022245227415903,0.000621717039754624,3.702901230636195,7.469119110974263,0.9079960519695468
-0.26742680314324874,-0.472744314612691,-0.2407029260680257,0.017382121067915146,1.8535470893335475,7.051749386072397,0.9284740559148816
-0.6624959986802355,-0.4995331089597211,-0.3117548200657949,0.053497705877140936,2.8912941092566413,7.3161005542089725,0.9033802425002284
